1787.806093,1794.637592,1782.180202,2.411988028,818241649.7,65478564639,1
1786.824218,1792.513741,1781.825739,2.043790004,817342710.5,65361669802,1
1786.634924,1794.044951,1781.135895,2.109452357,817169613.1,65345703263,1
1789.18282,1801.885216,1781.135895,4.85023491,819506864.4,65444786000,1
1791.810617,1801.885216,1778.482448,4.743849824,821915594.5,65893097909,1
1792.873238,1800.423808,1778.482448,3.256839352,822887693.7,65874002400,1
1792.987431,1797.834232,1788.341196,1.956997979,822990786,65812045105,1
1792.615177,1798.656704,1788.662345,1.888491299,822649021,65790422669,1
1793.383855,1798.656704,1788.912557,2.166775436,823354968.4,65879540945,1
1792.523516,1809.726074,1775.598219,5.851878849,822572749.1,65973879109,1
1749.886927,1809.726074,1656.871631,49.77926821,784533051.7,63564064335,1
1698.149867,1787.917556,1656.871631,28.99747899,738445778.8,58241404623,1
1690.759975,1700.867777,1680.897211,4.494200942,731824509.7,58529212480,1
1696.169979,1703.791812,1687.034866,3.667979396,736513549.1,58962503520,1
1699.27618,1705.167756,1693.496904,2.515572949,739211741,59127355900,1
1703.429895,1713.171273,1694.339811,4.623237464,742833863.9,59377387639,1
1708.378389,1713.746439,1698.222262,3.042400104,747152890,59835025077,1
1710.143079,1726.209092,1699.790292,3.394364103,748697823.3,59871085732,1
1715.882671,1768.968168,1666.144589,18.53649024,753816817.3,59980935665,1
1732.871439,1768.968168,1666.144589,21.40837286,768845245.9,61820701846,1
1757.611245,1825.273539,1730.92489,22.05577496,790959039.3,62725816270,1
1805.309445,1850.304948,1742.261678,39.04719011,834730719.9,67502308858,1
1841.952771,1856.858913,1813.814822,7.474160122,868568543.8,69562808675,1
1832.74669,1856.858913,1785.498508,18.48709203,859981363.7,69284800018,1
1846.854766,1974.312401,1674.956732,61.2905295,874145038.1,69512573836,1
1819.747112,1974.312401,1546.960885,140.1330251,852765905.2,62511137541,1
1868.730043,1988.53134,1546.960885,155.8173889,900206343.8,76810566148,1
1954.10878,1988.53134,1878.854494,24.00578202,977694054.8,78240916754,1
1917.634442,1984.301331,1873.515433,27.01239825,941581190.2,75188739475,1
1897.36701,1905.850943,1873.515433,4.760839161,921606204.9,73729810597,1
1897.694364,1904.055798,1890.820443,2.494233388,921920030.4,73832877484,1
1897.132092,1904.055798,1890.854598,2.218559684,921373465.2,73694582517,1
1897.004933,1919.533018,1886.153321,4.956172593,921254983.5,73586590644,1
1894.523087,1919.533018,1884.367912,6.066450179,918849159.8,73665632208,1
1890.738409,1901.927338,1884.367912,2.946495988,915174506,73185699576,1
1890.801106,1898.545223,1884.434869,2.782811053,915234961.1,73204411848,1
1891.423058,1898.545223,1884.352843,2.744902676,915837112.1,73292973385,1
1891.561171,1899.293166,1884.352843,2.96956735,915971195.2,73248860459,1
1892.433385,1900.096854,1885.102774,3.151739795,916816397,73430903138,1
1894.95181,1902.269158,1886.383467,3.712259559,919259172.5,73482463987,1
1893.530806,1902.269158,1886.569878,4.200464848,917881998.4,73411507279,1
1890.762235,1898.526415,1886.074904,2.384729236,915196804.6,73209940696,1
1891.297045,1898.526415,1885.468458,2.841975607,915715223.2,73266558803,1
1889.447648,1896.524356,1880.782136,3.478406115,913926275.4,73138508376,1
1887.752999,1894.631654,1880.782136,3.074909888,912286935.2,72950871086,1
1888.440117,1898.198504,1881.16274,3.739843778,912952336,72982278228,1
1888.401663,1898.198504,1881.367377,3.820797781,912915312.1,73044048033,1
1888.428164,1896.530838,1882.335452,3.101510017,912939660.7,73043349256,1
1888.821107,1896.030054,1881.199358,3.053965281,913319551.9,73100967363,1
1889.170896,1896.889071,1881.199358,3.284086866,913658229.5,73116180068,1
1890.01371,1896.889071,1881.430925,3.261917493,914473590.8,73110585658,1
1891.629978,1900.215912,1883.150748,3.690509179,916039064.2,73231758509,1
1893.970579,1900.816219,1883.150748,3.507219709,918307034.7,73504013291,1
1894.830847,1900.816219,1888.580571,2.931168997,919140488.2,73574693414,1
1894.73374,1901.073559,1888.944995,2.846167159,919046156,73498767946,1
1898.496577,1956.656657,1881.957454,15.44673368,922759130.9,73426237430,1
1949.751548,2081.88577,1881.957454,51.20204235,973863103.9,78492511589,1
1995.443257,2081.88577,1936.821577,12.49050853,1019379150,81635181996,1
1992.096986,2007.661713,1985.220399,3.772095946,1015926945,81175824887,1
1990.126019,1995.964606,1982.662516,2.257548416,1013915307,81124161679,1
1990.249115,1996.183081,1982.662516,2.25259586,1014040733,81120178036,1
1990.97142,1996.183081,1985.452091,2.157187157,1014776793,81156969972,1
1991.153728,1996.828797,1985.216047,2.328696119,1014962839,81218271973,1
1991.147482,1997.194684,1983.831558,2.641039884,1014956869,81214585937,1
1991.255104,1997.194684,1983.831558,2.676757433,1015066638,81201027379,1
1991.091952,1996.081744,1985.72345,2.630841823,1014900246,81196568665,1
1990.85195,1996.228516,1984.524073,2.761400414,1014655772,81161081850,1
1991.066159,1996.960844,1984.524073,2.647067577,1014873972,81195335339,1
1991.514545,1998.383441,1984.889471,2.871404428,1015331438,81253592582,1
1991.894264,1999.239848,1982.884445,3.424463206,1015719549,81283974044,1
1987.444134,2002.620504,1973.318089,6.242593505,1011193128,80875261651,1
1981.178842,2002.620504,1969.7885,4.68531166,1004823439,80430580122,1
1978.815226,1985.687073,1969.7885,3.262046747,1002424407,80105818790,1
1978.418603,1984.336428,1970.569096,2.935604242,1002022089,80171294738,1
1990.001059,2026.655781,1971.944848,15.14293382,1013845382,80718207480,1
2006.517602,2026.655781,1974.681072,11.75778204,1030720290,82822870595,1
2011.215816,2025.387737,1998.601901,4.967380327,1035523515,82771018968,1
2013.081894,2022.043487,2001.177587,4.227429257,1037444246,83054573784,1
2013.115737,2022.278427,2002.379961,4.47612577,1037479681,83020745216,1
2014.208036,2031.002393,2002.379961,5.501174975,1038608454,83065053131,1
2004.160812,2031.002393,1974.834898,16.96510437,1028338784,82672782338,1
1990.289971,2027.506732,1974.834898,10.44856581,1014109015,80717060490,1
1993.357967,2014.581881,1978.446007,6.184917268,1017219645,81326084128,1
1998.611545,2014.581881,1987.696229,4.869316102,1022584785,81985106152,1
2000.488968,2006.011308,1992.307037,2.897731358,1024502914,81915469976,1
2001.04643,2006.602149,1993.727547,2.533137151,1025073467,82049180396,1
2000.872628,2006.602149,1994.661951,2.625982869,1024895532,81972821700,1
2000.312102,2007.314308,1993.960742,2.669830292,1024321442,81931843964,1
2000.415832,2009.56199,1990.339179,3.069833264,1024428269,81966181022,1
2000.982382,2009.56199,1990.339179,3.00811407,1025008523,81986474361,1
2003.483385,2019.41641,1990.46658,3.678405188,1027573557,82214130842,1
1983.299657,2019.41641,1939.985251,25.87676427,1007141666,80864436096,1
1954.343474,2013.5656,1939.985251,14.8793955,977838031.1,77988748847,1
1949.38376,1957.227519,1941.019819,3.557832152,972828083.4,77826745684,1
1951.421683,1958.820725,1944.258379,3.108436075,974862399.5,77962162047,1
1951.995659,1959.265831,1944.258379,3.188798543,975436088.5,78054200170,1
1952.736961,1962.570474,1944.63896,3.905750797,976178404.8,78079300711,1
1954.786191,1969.540666,1944.63896,5.191252236,978231296.4,78177950395,1
1959.876977,1974.520184,1947.681503,6.027328484,983335448.2,78912354467,1
1961.335228,1974.520184,1950.668261,4.649517202,984795518.3,78675302127,1
1956.65938,1971.990283,1942.036342,5.500763112,980107824.4,78463535125,1
1953.692748,1965.957037,1942.036342,4.792283595,977136209.8,78059521669,1
1957.265689,1966.744781,1946.165177,5.260352978,980714661.6,78460254876,1
1964.144364,1977.644799,1952.99915,5.910342101,987621891.6,78861000788,1
1968.01222,1980.634524,1956.507497,5.667859108,991514680.9,79597100220,1
1958.600847,1980.634524,1925.516916,12.92434899,982088784.9,78536024645,1
1947.683326,1971.378061,1925.516916,7.328607155,971142155.5,77643587967,1
1947.074,1952.796503,1940.920458,2.338650128,970522273,77687968610,1
1947.983417,1955.267611,1940.920458,2.710471063,971429565,77651961129,1
1948.950905,1955.267611,1942.712105,2.708464355,972394743.4,77882373641,1
1948.846464,1953.713779,1942.735656,2.489787275,972290237.6,77781149743,1
1948.881675,1956.326281,1943.90517,2.256220181,972325088.1,77772763620,1
1949.965976,1957.621795,1944.69267,2.397456444,973407502.4,77850353335,1
1951.281728,1957.621795,1946.714669,2.279388805,974721427.6,77996189635,1
1952.059163,1957.454243,1946.767001,2.311024366,975498320.8,78071298036,1
1953.654899,1959.277275,1947.374566,2.563042264,977094153.1,78154741698,1
1954.829617,1959.277275,1949.262062,1.972375841,978268857.3,78230536190,1
1955.423573,1962.948981,1949.262062,2.402830388,978863904,78283371632,1
1956.354395,1962.948981,1950.032302,2.389365035,979796025.9,78443479132,1
1956.594198,1962.382367,1950.747328,2.425258586,980036284.7,78380000887,1
1957.476981,1965.387727,1950.747328,2.628858652,980921098.5,78479761069,1
1959.02195,1965.387727,1952.981463,2.355641863,982469772.6,78593397261,1
1960.980625,1967.353585,1954.772161,2.696594739,984435784.5,78782105307,1
1962.162236,1967.483564,1955.58906,2.706482764,985622518.7,78831194936,1
1962.943216,1968.575215,1956.822375,2.782480975,986407375.8,78851714845,1
1965.60578,1973.962316,1957.010126,3.293986301,989085934.5,79178612403,1
1968.311763,1975.440742,1961.339311,2.980322313,991810579.8,79355108680,1
1967.238352,1975.440742,1958.006501,3.436674658,990729867.3,79230559315,1
1965.869018,1972.444974,1958.006501,2.821845938,989350133.2,79143733892,1
1967.596737,1973.908994,1961.142284,2.939511275,991090063.8,79257376509,1
1970.215126,1977.20398,1963.084273,3.035957663,993729755.7,79541475312,1
1971.889141,1977.20398,1967.176731,2.230794421,995418051.1,79609257480,1
1974.729429,1986.055498,1967.176731,4.322614022,998291200.4,79779141985,1
1977.76008,1986.055498,1968.708054,3.597739745,1001356256,80200451947,1
1977.50534,1984.062636,1970.380694,2.76927263,1001096970,80064822831,1
1977.565825,1982.819866,1970.380694,2.623084311,1001158009,80144786703,1
1978.660773,1986.959454,1972.070458,2.991008882,1002267495,80153138932,1
1979.542303,1990.83083,1972.070458,3.706724222,1003161976,80287127809,1
1979.898292,2007.912684,1972.322698,5.533109404,1003527132,80199689848,1
1993.212227,2016.930302,1972.322698,14.54143061,1017115247,81504070417,1
2008.354435,2016.930302,1998.703768,4.355810497,1032577666,82463391582,1
2010.454199,2016.927317,2000.039116,3.534157159,1034736276,82898914904,1
2009.317843,2016.576468,1995.289108,3.468772158,1033566778,82669565425,1
2001.897101,2013.896366,1987.217904,7.122488198,1025956539,82019943669,1
1996.019989,2004.68894,1987.217904,4.141585177,1019932915,81632233756,1
1996.890898,2003.075222,1987.981988,3.482165863,1020821858,81647990368,1
1997.422063,2004.325413,1990.114264,3.132534638,1021364406,81714191783,1
1997.435505,2004.325413,1989.9467,3.456086838,1021378698,81712741993,1
1996.508938,2004.171941,1985.080756,4.2768075,1020432955,81710279734,1
1995.639687,2004.171941,1985.080756,4.348639807,1019544748,81443271574,1
1996.342859,2003.611757,1985.693302,3.803121043,1020262215,81693418671,1
1997.104538,2004.615038,1986.870916,3.409641958,1021040170,81685500499,1
1997.100215,2004.615038,1987.640082,3.683827981,1021036246,81687627262,1
1997.551095,2004.602454,1987.640082,3.603646148,1021497181,81691377572,1
1997.854992,2005.879783,1989.934995,3.438981845,1021807717,81763356641,1
1998.092656,2008.229363,1988.450357,4.055794121,1022052022,81770099658,1
2002.922295,2014.411245,1988.450357,5.733147108,1027003031,82071064182,1
2007.421983,2014.739417,1996.631754,3.832578595,1031617973,82579598371,1
2007.919806,2014.987942,1996.791571,4.23256809,1032130524,82629418635,1
2010.062175,2019.751791,1996.791571,5.123074916,1034336305,82763094247,1
2011.077942,2019.751791,2000.239641,4.345558492,1035380063,82821682767,1
2011.373526,2026.075019,1995.974065,5.345317013,1035686921,82731831498,1
2012.971749,2026.075019,1995.974065,4.667778086,1037331725,83035076798,1
2015.178124,2028.470842,2005.804503,4.404419123,1039606342,83061951992,1
2018.438781,2028.470842,2005.804503,4.064882207,1042972579,83502576883,1
2004.765461,2030.791189,1946.996637,27.46647002,1029078774,83451048084,1
1970.268809,2030.791189,1939.686335,30.41853314,994018423.7,78333627541,1
1954.862636,1967.384185,1939.686335,5.965690071,978310020.1,78342359668,1
1960.131298,1967.384185,1949.454546,3.501817558,983584503.4,78670094354,1
1963.057498,1971.357534,1955.114321,3.559144122,986523496,78931606830,1
1967.30479,1977.835783,1957.723008,3.917187376,990797691,79264011285,1
1970.16579,1978.109745,1964.153127,3.08547185,993680066.6,79526029780,1
1971.757947,1980.750985,1964.419832,3.16682164,995286893.9,79571058279,1
1973.763177,1981.449497,1966.047554,2.720802176,997311611.6,79831102528,1
1976.20502,1984.854902,1968.615605,2.974955781,999781153.8,79955823427,1
1978.032799,1986.838713,1972.543101,2.899669149,1001631273,80156989278,1
1977.687872,1986.838713,1969.581635,2.942375468,1001282042,80072390564,1
1977.99485,1985.494172,1969.581635,2.669636279,1001592513,80146319105,1
1979.746835,1986.016501,1974.502251,2.40877935,1003367253,80264243761,1
1981.277937,1987.361972,1975.186021,2.482732538,1004919917,80417485727,1
1983.735241,1994.487424,1976.199771,3.678447548,1007416073,80535961665,1
1985.839195,1994.487424,1979.51188,3.271327866,1009553410,80794489228,1
1997.516286,2034.773067,1979.682503,15.32276477,1021518362,81295229174,1
2017.522292,2034.773067,1981.880114,13.61225719,1042068862,83693256887,1
2029.402482,2037.455621,2016.270974,4.329467956,1054334253,84408186261,1
2032.718874,2037.455621,2028.110707,1.851458917,1057779059,84634003146,1
2033.231093,2036.65784,2028.204084,1.516335968,1058311930,84649630121,1
2033.159248,2037.063779,2027.976134,1.621460952,1058237225,84666578893,1
2033.208059,2038.166953,2027.976134,2.1213184,1058288515,84673385159,1
2032.861622,2039.06464,2026.38519,2.546879967,1057928413,84634938497,1
2032.403509,2039.06464,2025.417726,2.475301729,1057451559,84564206034,1
2031.360385,2037.334714,2017.675482,3.88697764,1056368672,84652204584,1
2029.02671,2037.334714,2013.585637,4.869661867,1053945115,84063863329,1
2023.04613,2035.362273,2002.518881,7.699797876,1047750382,84114368135,1
2016.963056,2033.586381,2002.518881,5.789618218,1041452413,83257106343,1
2018.030256,2029.709729,2008.279616,5.48158125,1042553898,83136829802,1
2023.903924,2032.365113,2011.981268,5.644355415,1048632052,84070954196,1
2026.839263,2032.809901,2018.186463,3.282588907,1051670573,84141885973,1
2025.618513,2033.400867,2018.186463,3.432477451,1050404388,83956648468,1
2025.672504,2033.400867,2016.17619,3.602149982,1050460690,84072189468,1
2028.847015,2038.899506,2016.17619,4.676666965,1053757973,84360455065,1
2032.135018,2038.959028,2021.801751,3.93292415,1057174579,84535609566,1
2032.23188,2040.077467,2021.801751,4.39376736,1057276344,84584257787,1
2031.329797,2040.077467,2022.254745,4.373738755,1056337888,84538773338,1
2023.072078,2039.155741,1980.039922,15.89164826,1047826733,84359191059,1
2004.288452,2039.155741,1980.039922,17.86265909,1028477766,81503751320,1
1996.78364,2007.66511,1981.241607,5.738138738,1020717524,81711361611,1
2000.300348,2007.976521,1992.21629,3.438538911,1024310606,82016812163,1
2000.194586,2007.976521,1993.768438,2.837021153,1024201326,81929312486,1
2000.896196,2007.947434,1994.13795,2.612268001,1024919657,81989148011,1
2002.099563,2008.298355,1996.16934,2.312250614,1026152449,82070189020,1
2003.264552,2010.830553,1997.617763,2.357507419,1027347053,82161576187,1
2004.593956,2011.250195,1997.925114,2.341548768,1028711017,82337727725,1
2000.715611,2015.711965,1938.953379,15.99081498,1024798378,82412211316,1
1984.980949,2015.711965,1938.953379,19.8632575,1008779243,79934102586,1
1974.152764,1987.505749,1951.275864,6.304124155,997713632.2,79931804885,1
1975.340995,1983.031914,1964.640827,3.152375022,998907387.5,79958145902,1
1978.8005,1992.091802,1970.462764,4.201076872,1002411281,80125615391,1
1979.567585,1992.091802,1953.934875,7.31494392,1003197781,80476791810,1
1954.999196,1993.472875,1882.121592,32.28925845,978704500.2,78952186541,1
1930.450994,2019.106973,1882.121592,31.37389283,954272092.5,74904887000,1
2035.320985,2194.46741,1904.813068,123.5101535,1064393285,83510849614,1
2166.490162,2197.441243,1933.525581,62.86643059,1202593743,98191841173,1
2196.172104,2210.939462,2182.565683,6.987647152,1234744509,98559486683,1
2206.525167,2218.277943,2190.495094,6.50745671,1246411689,99843031793,1
2214.051996,2221.126671,2205.455675,3.565903733,1254921973,1.00436E+11,1
2217.34834,2222.002144,2208.915059,2.36025339,1258659644,1.00717E+11,1
2218.300024,2222.702522,2212.27827,2.17465201,1259740089,1.0078E+11,1
2219.403606,2225.207719,2212.319849,2.569971762,1260994297,1.00836E+11,1
2220.736432,2227.153251,2213.862691,2.628498801,1262509366,1.01022E+11,1
2221.585479,2227.153251,2214.754051,2.463750223,1263474716,1.01079E+11,1
2222.67461,2228.916055,2216.148588,2.449758723,1264713836,1.01187E+11,1
2225.989543,2233.875116,2216.148588,3.717057055,1268491075,1.01443E+11,1
2229.230376,2233.875116,2220.907181,2.225263518,1272185094,1.01809E+11,1
2229.565863,2237.318743,2221.282918,2.625375955,1272568533,1.0182E+11,1
2230.255191,2238.109918,2221.282918,3.461313611,1273356851,1.01775E+11,1
2233.234015,2240.929526,2225.275927,3.666941077,1276760988,1.0227E+11,1
2235.843769,2242.847416,2229.439597,2.750798598,1279745261,1.02378E+11,1
2237.494329,2244.590472,2229.793299,3.031762238,1281635856,1.0251E+11,1
2238.793737,2244.590472,2233.341965,2.582738219,1283124242,1.02663E+11,1
2242.497862,2255.69861,2234.313949,5.968512683,1287381065,1.02782E+11,1
2250.156498,2260.524015,2234.323566,6.453569483,1296190954,1.03919E+11,1
2254.348553,2260.630796,2248.003307,2.577275191,1301016074,1.04048E+11,1
2254.710648,2260.725499,2246.87838,2.774155595,1301434318,1.04129E+11,1
2255.097858,2261.828,2246.87838,3.053403625,1301881772,1.04155E+11,1
2255.979363,2261.828,2247.463688,2.950106622,1302899606,1.0425E+11,1
2256.812831,2261.652604,2249.247348,2.585498519,1303861975,1.04298E+11,1
2257.894251,2265.108978,2249.247348,3.020922544,1305112467,1.04358E+11,1
2260.334029,2267.048515,2251.89964,3.360053969,1307935030,1.0463E+11,1
2262.045808,2267.819016,2254.462614,2.790669951,1309915911,1.04812E+11,1
2262.268336,2269.850398,2251.69024,3.164554169,1310174218,1.04887E+11,1
2261.349933,2269.850398,2251.69024,3.264348027,1309110829,1.04679E+11,1
2260.768139,2268.022061,2253.511283,2.880150417,1308436704,1.04688E+11,1
2260.039037,2268.022061,2252.808852,3.181209578,1307593362,1.04624E+11,1
2259.216848,2264.095382,2252.808852,2.59800475,1306641285,1.04522E+11,1
2258.854937,2264.095382,2252.276872,2.602631163,1306222694,1.04467E+11,1
2258.021857,2263.676256,2249.099419,3.182325243,1305260245,1.04443E+11,1
2258.344923,2263.274653,2249.099419,2.991340923,1305633470,1.04463E+11,1
2259.547595,2266.683477,2252.45003,2.362288377,1307023594,1.04547E+11,1
2260.534029,2267.294069,2254.234002,2.552793735,1308165277,1.04679E+11,1
2260.795374,2267.294069,2254.610031,2.47481379,1308467673,1.04675E+11,1
2260.485895,2265.377169,2254.275842,2.363980055,1308109330,1.04591E+11,1
2260.117819,2267.022537,2253.38487,2.507663741,1307683544,1.04623E+11,1
2260.103045,2267.022537,2253.38487,2.673112999,1307666667,1.04661E+11,1
2260.959447,2268.273658,2251.748531,2.900985674,1308658185,1.04685E+11,1
2258.110536,2268.273658,2235.758051,5.962535073,1305369279,1.04461E+11,1
2256.787643,2264.115744,2235.758051,5.263945299,1303838253,1.04212E+11,1
2260.100892,2266.063674,2253.032583,2.992489489,1307664640,1.04647E+11,1
2263.271531,2270.256467,2255.292221,3.317256973,1311336711,1.04842E+11,1
2266.834462,2273.399495,2259.637547,3.117401237,1315468338,1.05278E+11,1
2268.940762,2275.132258,2261.930268,2.857025216,1317913688,1.05401E+11,1
2269.109345,2275.132258,2263.052465,2.857307444,1318109539,1.05511E+11,1
2268.837418,2273.798341,2263.052465,2.653232542,1317793349,1.05392E+11,1
2269.456432,2273.798341,2263.866224,2.373533511,1318512162,1.05476E+11,1
2270.734867,2276.701886,2264.282885,2.489786993,1319998218,1.05617E+11,1
2271.534774,2276.701886,2264.38417,2.571293257,1320928471,1.05705E+11,1
2271.1682,2276.567497,2263.945262,2.645624736,1320502270,1.05589E+11,1
2270.897107,2276.694528,2263.945262,2.776382302,1320187233,1.05615E+11,1
2272.1713,2279.422986,2264.267425,3.130619037,1321669688,1.05684E+11,1
2273.892977,2279.422986,2266.7929,2.691564232,1323672708,1.05968E+11,1
2275.320482,2280.99307,2268.324072,2.668352286,1325335146,1.06021E+11,1
2276.763084,2282.515031,2270.747259,2.601043329,1327016168,1.06162E+11,1
2277.884962,2283.944123,2270.759185,2.247689566,1328323828,1.06274E+11,1
2278.667921,2286.150471,2272.187265,2.469166712,1329237400,1.06342E+11,1
2275.159026,2286.150471,2255.799163,5.747225153,1325153696,1.06019E+11,1
2272.874855,2280.562182,2255.799163,4.441976536,1322490839,1.05772E+11,1
2275.508328,2281.855977,2269.352152,2.499929828,1325553767,1.06076E+11,1
2289.288572,2321.366109,2270.959943,15.63821699,1341718200,1.06861E+11,1
2304.795515,2321.366109,2274.271703,10.74293409,1359922631,1.0939E+11,1
2309.456558,2320.480706,2294.144198,5.357391544,1365406283,1.09176E+11,1
2312.445643,2319.046927,2306.42987,2.456310899,1368937187,1.09561E+11,1
2313.24995,2319.534714,2308.587424,2.245571307,1369889375,1.09585E+11,1
2312.919412,2319.769403,2307.229162,2.152760359,1369497815,1.0953E+11,1
2313.414396,2319.769403,2307.229162,2.164431711,1370084058,1.09631E+11,1
2313.901451,2318.975268,2307.843023,2.121809866,1370660974,1.09627E+11,1
2314.586984,2321.657395,2308.919584,2.388692247,1371473565,1.09692E+11,1
2315.654674,2321.657395,2309.350968,2.379204322,1372739131,1.09852E+11,1
2316.660715,2322.61712,2309.34413,2.609846266,1373932462,1.09903E+11,1
2317.409831,2325.41135,2309.34413,2.533982623,1374821054,1.10026E+11,1
2318.34471,2325.41135,2312.383284,2.146762877,1375930062,1.10071E+11,1
2319.351132,2327.41054,2313.765293,2.008543191,1377124789,1.10158E+11,1
2319.905114,2327.41054,2313.765293,2.042625148,1377782761,1.10236E+11,1
2320.178547,2324.959163,2313.505529,2.426978737,1378108002,1.10285E+11,1
2320.350601,2327.743925,2313.505529,3.095284018,1378313342,1.10109E+11,1
2317.66371,2332.355734,2297.888237,7.332580169,1375134423,1.10138E+11,1
2321.910891,2334.845713,2297.888237,9.645656353,1380188986,1.10466E+11,1
2332.459874,2345.656591,2322.378005,4.731466977,1392740211,1.11437E+11,1
2335.273424,2345.656591,2322.378005,3.596988035,1396099816,1.1159E+11,1
2336.457953,2343.670224,2325.562181,3.112665757,1397515636,1.11895E+11,1
2338.36322,2343.670224,2334.340819,1.846240863,1399794165,1.11932E+11,1
2338.946307,2345.487862,2334.322988,2.057221374,1400492559,1.12025E+11,1
2340.227635,2346.991864,2334.322988,2.444188384,1402027867,1.12205E+11,1
2341.824454,2350.125269,2335.377061,2.786826784,1403942282,1.12295E+11,1
2342.799315,2350.125269,2335.675897,2.770432205,1405111375,1.12454E+11,1
2342.987497,2349.367981,2334.49649,2.608067823,1405336887,1.12361E+11,1
2343.293899,2350.556573,2334.49649,2.790362278,1405704726,1.12522E+11,1
2343.817483,2350.556573,2337.412987,2.66666882,1406332801,1.12476E+11,1
2339.00109,2350.108575,2287.003814,13.60724298,1400604481,1.1253E+11,1
2317.288901,2348.991664,2287.003814,20.9494391,1374788283,1.09329E+11,1
2308.205518,2322.890855,2291.302036,8.448670343,1363938328,1.09028E+11,1
2317.131843,2323.302804,2303.283567,3.784325047,1374493261,1.10031E+11,1
2321.848985,2331.683141,2312.039118,4.351133568,1380096421,1.10414E+11,1
2326.184984,2334.162938,2317.27272,2.839867754,1385253028,1.10857E+11,1
2327.97133,2334.162938,2321.505077,2.532112455,1387380973,1.10994E+11,1
2329.348151,2334.81725,2323.768695,2.326700649,1389022265,1.11157E+11,1
2330.088067,2334.879101,2323.966234,2.16993293,1389904668,1.11198E+11,1
2330.397687,2335.530522,2324.295568,2.154292096,1390274053,1.11244E+11,1
2330.19725,2335.530522,2326.198626,1.888190771,1390034634,1.11204E+11,1
2329.529597,2334.477427,2326.012168,1.621389229,1389237958,1.11128E+11,1
2329.282009,2335.2833,2323.901197,1.824623566,1388942850,1.11118E+11,1
2329.857823,2335.766976,2323.901197,2.172380652,1389630002,1.11155E+11,1
2330.861275,2337.555321,2324.689813,2.319040369,1390827434,1.11302E+11,1
2331.301008,2341.169948,2322.743449,3.221729914,1391353541,1.11193E+11,1
2341.440514,2370.416298,2322.743449,13.27261595,1403525079,1.11935E+11,1
2357.1799,2370.416298,2327.334292,9.901325462,1422437150,1.14226E+11,1
2363.653174,2370.827786,2356.476759,2.736265103,1430237136,1.14395E+11,1
2365.546657,2373.214661,2358.046439,2.528505454,1432529249,1.14619E+11,1
2366.387622,2373.214661,2360.551435,2.081132195,1433547446,1.14704E+11,1
2367.408195,2373.16272,2360.969261,2.39999318,1434784594,1.14743E+11,1
2368.931042,2374.170852,2363.159479,2.135316036,1436630744,1.14925E+11,1
2370.864342,2378.541354,2365.399241,2.560220989,1438977096,1.15139E+11,1
2373.715316,2381.801755,2365.968278,2.792759924,1442440243,1.15364E+11,1
2377.44988,2385.328547,2368.58064,3.582091408,1446983876,1.15745E+11,1
2380.197884,2387.433369,2374.679004,2.586371171,1450329257,1.1607E+11,1
2381.079431,2387.433369,2375.092588,2.414658386,1451403543,1.16107E+11,1
2384.683834,2399.571764,2376.448769,4.698412962,1455805200,1.16361E+11,1
2392.921327,2404.172691,2378.70938,6.387406672,1465884998,1.17364E+11,1
2399.897626,2405.651117,2390.94953,2.908246024,1474436371,1.18006E+11,1
2403.178788,2410.091372,2397.638981,2.644262619,1478470471,1.18251E+11,1
2405.093039,2410.091372,2397.875462,2.511934264,1480826582,1.18576E+11,1
2405.705855,2414.712808,2398.571271,3.176907667,1481582273,1.18337E+11,1
2408.723502,2417.042523,2398.571271,4.448041104,1485303986,1.18874E+11,1
2412.254481,2417.861845,2405.196686,2.750466994,1489658687,1.19203E+11,1
2414.371936,2420.253701,2405.980063,2.775564634,1492275084,1.19374E+11,1
2416.53377,2425.758047,2407.468747,3.096467771,1494949133,1.19603E+11,1
2409.475302,2425.758047,2394.417856,8.512540875,1486244786,1.18885E+11,1
2403.787764,2414.271363,2394.417856,3.483399711,1479221184,1.18372E+11,1
2406.475127,2413.426834,2400.364167,2.526082619,1482529003,1.18565E+11,1
2407.705686,2414.590403,2400.364167,3.066815593,1484046356,1.18881E+11,1
2408.607793,2414.590403,2401.964696,2.659995228,1485158036,1.18733E+11,1
2410.019708,2417.712074,2404.245042,2.489307638,1486899504,1.18876E+11,1
2413.448919,2423.392663,2406.688229,3.556857363,1491135574,1.1932E+11,1
2415.395985,2423.392663,2408.672559,2.800141186,1493541276,1.19481E+11,1
2417.187118,2424.978119,2408.672559,3.147547112,1495757688,1.19635E+11,1
2419.703588,2427.079814,2403.74937,3.055925962,1498873547,1.19999E+11,1
2420.431657,2431.266592,2403.74937,5.163527236,1499780114,1.19945E+11,1
2422.001425,2432.899333,2405.555961,6.31352735,1501729476,1.1992E+11,1
2424.010458,2434.389505,2405.555961,6.602336756,1504222794,1.20194E+11,1
2430.226429,2442.741185,2410.423818,7.777092718,1511951611,1.21026E+11,1
2438.265737,2446.048649,2429.122412,4.014764799,1521959916,1.21807E+11,1
2443.484884,2450.833228,2434.781124,3.78987871,1528481982,1.22318E+11,1
2446.955069,2455.626542,2440.67647,3.10881571,1532825286,1.22592E+11,1
2451.654078,2463.282651,2441.25984,5.106081197,1538722251,1.23049E+11,1
2456.465984,2463.282651,2444.773865,3.249085547,1544764336,1.23669E+11,1
